Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-01-09,0.048743143677711494,0.04905954590605595,0.048743143677711494,0.04874314367771149,302400,0.0,0.0
1963-01-10,0.04874314692404628,0.04874314692404628,0.048426471650600426,0.04842647165060043,216000,0.0,0.0
1963-01-11,0.04842646842535648,0.048743143677711494,0.04811006619701202,0.04874314367771149,518400,0.0,0.0
1963-01-14,0.048743143677711494,0.04905954590605595,0.048743143677711494,0.04874314367771149,259200,0.0,0.0
1963-01-15,0.048743152770450986,0.048743152770450986,0.04858481511473656,0.04858481511473656,302400,0.0,0.0
1963-01-16,0.048743143677711494,0.04898051564246509,0.048743143677711494,0.04874314367771149,345600,0.0,0.0
1963-01-17,0.048743143677711494,0.04905954590605595,0.048743143677711494,0.04874314367771149,604800,0.0,0.0
1963-01-18,0.04890124327205478,0.0495343212057647,0.04890124327205478,0.04905958101153374,345600,0.0,0.0
1963-01-21,0.04905955112396179,0.049534291028976433,0.04905955112396179,0.04953429102897644,388800,0.0,0.0
1963-01-22,0.04953432867977731,0.04953432867977731,0.04921792617728475,0.04929695650935173,561600,0.0,0.0
1963-01-23,0.049376250701905246,0.049692653119564056,0.049376250701905246,0.049692653119564056,432000,0.0,0.0
1963-01-24,0.04969262321781304,0.05111684277653694,0.04969262321781304,0.05111684277653694,1339200,0.0,0.0
1963-01-25,0.051116861823057476,0.05182896983026353,0.050167381763458245,0.05016738176345825,1339200,0.0,0.0
1963-01-28,0.05048379305312167,0.05143354630510544,0.05048379305312167,0.051275208592414856,691200,0.0,0.0
1963-01-29,0.051275208592414856,0.051591610993636294,0.051116870879724274,0.051275208592414856,432000,0.0,0.0
1963-01-30,0.051275208592414856,0.05143354630510544,0.051275208592414856,0.051275208592414856,86400,0.0,0.0
1963-01-31,0.05127518040217614,0.05143351802781534,0.05095877817490737,0.05111684277653694,388800,0.0,0.0
1963-02-01,0.05127519947086653,0.051749939500325165,0.05127519947086653,0.051433537155389786,604800,0.0,0.0
1963-02-04,0.05174994096159936,0.05174994096159936,0.05174994096159936,0.05174994096159935,86400,0.0,0.0
1963-02-05,0.051591610993636294,0.051591610993636294,0.051275208592414856,0.051275208592414856,216000,0.0,0.0
1963-02-06,0.05159157939200647,0.051908254623413086,0.05159157939200647,0.051908254623413086,518400,0.0,0.0
1963-02-07,0.051908254623413086,0.05206659223911639,0.05174991700770978,0.051908254623413086,259200,0.0,0.0
1963-02-08,0.05182892084121704,0.05182892084121704,0.051591553088172204,0.05182892084121704,259200,0.0,0.0
1963-02-11,0.05174994096159936,0.05174994096159936,0.05174994096159936,0.05174994096159935,43200,0.0,0.0
1963-02-12,0.05143354630510544,0.05143354630510544,0.05095880619119342,0.051275208592414856,216000,0.0,0.0
1963-02-13,0.051275208592414856,0.05151257661187714,0.051275208592414856,0.051275208592414856,302400,0.0,0.0
1963-02-14,0.05143353715538979,0.051749939500325165,0.05143353715538979,0.051433537155389786,302400,0.0,0.0
1963-02-15,0.05143353715538979,0.05143353715538979,0.05143353715538979,0.051433537155389786,129600,0.0,0.0
1963-02-18,0.051433547705789014,0.05159161239862443,0.05135424029771036,0.05159161239862442,172800,0.0,0.0
1963-02-19,0.05149630829691887,0.05149630829691887,0.05133728782890756,0.05149630829691887,172800,0.00081,0.0
1963-02-20,0.05149630829691887,0.05149630829691887,0.05149630829691887,0.05149630829691887,345600,0.0,0.0
1963-02-21,0.05149628328273935,0.05173467472195625,0.05149628328273935,0.05173467472195625,129600,0.0,0.0
1963-02-25,0.05173468219735585,0.05181405734983137,0.05165531113743782,0.05165531113743782,172800,0.0,0.0
1963-02-26,0.051814066434196296,0.05213210731744766,0.051814066434196296,0.05213210731744766,475200,0.0,0.0
1963-02-27,0.05213210419181656,0.05308567838159868,0.051973083759725106,0.052449870854616165,388800,0.0,0.0
1963-02-28,0.052291127759073346,0.052291127759073346,0.05213210731744766,0.05213210731744766,86400,0.0,0.0
1963-03-01,0.05165530349861212,0.05165530349861212,0.050860475748777396,0.05086047574877739,216000,0.0,0.0
1963-03-04,0.05086048796319994,0.051019508391618736,0.05054272130773934,0.05101950839161873,216000,0.0,0.0
1963-03-05,0.051019508391618736,0.051019508391618736,0.051019508391618736,0.05101950839161873,86400,0.0,0.0
1963-03-06,0.05062206089496612,0.05062206089496612,0.050542689877082096,0.050622060894966125,86400,0.0,0.0
1963-03-07,0.05062206834000489,0.05070144346211802,0.050542697310447686,0.05054269731044769,129600,0.0,0.0
1963-03-08,0.05054273356335836,0.05070147982889302,0.050383713096380234,0.050383713096380234,216000,0.0,0.0
1963-03-11,0.050383745726988935,0.0507015126653008,0.050224725157022476,0.050224725157022476,172800,0.0,0.0
1963-03-12,0.050542697310447686,0.05086046381503515,0.050542697310447686,0.05054269731044769,172800,0.0,0.0
1963-03-13,0.051019475674775744,0.051337242126464844,0.051019475674775744,0.051337242126464844,259200,0.0,0.0
1963-03-14,0.051337275047079335,0.051337275047079335,0.05086048796319994,0.05101950839161873,518400,0.0,0.0
1963-03-15,0.05117853307049308,0.05213210731744766,0.05117853307049308,0.05213210731744766,777600,0.0,0.0
1963-03-18,0.05213208976986695,0.052291110157966614,0.051814048993667615,0.052291110157966614,302400,0.0,0.0
1963-03-19,0.05213211596751884,0.05213211596751884,0.05149630829691887,0.05149630829691887,216000,0.0,0.0
1963-03-20,0.051814065411988755,0.05213210628896569,0.051814065411988755,0.05197308585047722,302400,0.0,0.0
1963-03-21,0.0519730777635766,0.052291118591067054,0.05165531113743782,0.05165531113743782,172800,0.0,0.0
1963-03-22,0.0516552827793551,0.0519730492310442,0.051337242126464844,0.051337242126464844,604800,0.0,0.0
1963-03-25,0.05117851652923574,0.05117851652923574,0.050860475748777396,0.05086047574877739,388800,0.0,0.0
1963-03-26,0.05101952109433021,0.05149630829691887,0.05101952109433021,0.05149630829691887,259200,0.0,0.0
1963-03-27,0.05181406332763364,0.052767911718799076,0.05181406332763364,0.052449870854616165,691200,0.0,0.0
1963-03-28,0.052449870854616165,0.052767911718799076,0.052449870854616165,0.052449870854616165,129600,0.0,0.0
1963-03-29,0.05244985634475882,0.05260887673285849,0.052291110157966614,0.052291110157966614,129600,0.0,0.0
1963-04-01,0.052449870854616165,0.05260889128670762,0.052449870854616165,0.052449870854616165,129600,0.0,0.0
1963-04-02,0.052529481484975264,0.05276787281036377,0.052529481484975264,0.05276787281036377,604800,0.0,0.0
1963-04-03,0.05276787281036377,0.05276787281036377,0.052608852495526076,0.05276787281036377,777600,0.0,0.0
1963-04-04,0.05276787281036377,0.05276787281036377,0.05276787281036377,0.05276787281036377,345600,0.0,0.0
1963-04-05,0.05276792022990759,0.05276792022990759,0.052608899772167206,0.052608899772167206,345600,0.0,0.0
1963-04-08,0.05260889128670762,0.052767911718799076,0.052449870854616165,0.052449870854616165,216000,0.0,0.0
1963-04-09,0.05244987931442682,0.052608899772167206,0.05229113305811398,0.052608899772167206,345600,0.0,0.0
1963-04-10,0.05221147736123369,0.05221147736123369,0.051814065411988755,0.05197308585047722,302400,0.0,0.0
1963-04-11,0.051973107239179375,0.051973107239179375,0.05173471153775684,0.051814086735248566,216000,0.0,0.0
1963-04-15,0.05165533199212658,0.05165533199212658,0.051178544759750366,0.051178544759750366,259200,0.0,0.0
1963-04-16,0.05149630829691887,0.05149630829691887,0.05149630829691887,0.05149630829691887,129600,0.0,0.0
1963-04-17,0.05133729180395997,0.05133729180395997,0.050701484084129333,0.050701484084129333,691200,0.0,0.0
1963-04-18,0.05070144346211802,0.05070144346211802,0.050383676957530564,0.05054269731044769,604800,0.0,0.0
1963-04-19,0.05054270916963018,0.050860475748777396,0.0500659222002538,0.05086047574877739,777600,0.0,0.0
1963-04-22,0.05086050253316982,0.05086050253316982,0.04958916134575028,0.04990692809224129,648000,0.0,0.0
1963-04-23,0.05022469609353554,0.051178544759750366,0.05022469609353554,0.051178544759750366,2419200,0.0,0.0
1963-04-24,0.05117851652923574,0.05117851652923574,0.050860475748777396,0.05086047574877739,518400,0.0,0.0
1963-04-25,0.050860485937761636,0.051416922360658646,0.05070146551567558,0.051416922360658646,820800,0.0,0.0
1963-04-26,0.05149629975234469,0.05213210731744766,0.05149629975234469,0.05213210731744766,432000,0.0,0.0
1963-04-29,0.052132117788402724,0.05308569222688675,0.052132117788402724,0.05308569222688675,388800,0.0,0.0
1963-04-30,0.053085717385878854,0.05356250483108544,0.052926696836948395,0.052926696836948395,475200,0.0,0.0
1963-05-01,0.05292665794950722,0.05316504945067377,0.052449870854616165,0.052449870854616165,259200,0.0,0.0
1963-05-02,0.05268827825784683,0.052767927644902506,0.05268827825784683,0.05268827825784683,388800,0.0,0.0
1963-05-03,0.052449873999299276,0.052449873999299276,0.05149629975234469,0.05213210731744766,518400,0.0,0.0
1963-05-06,0.05213210731744766,0.052291127759073346,0.05213210731744766,0.05213210731744766,216000,0.0,0.0
1963-05-07,0.05213208976986695,0.052291110157966614,0.05213208976986695,0.052291110157966614,216000,0.0,0.0
1963-05-08,0.0519730777635766,0.0519730777635766,0.05157566178361062,0.05165531113743782,302400,0.0,0.0
1963-05-09,0.05181406332763364,0.052449870854616165,0.05181406332763364,0.052449870854616165,1252800,0.0,0.0
1963-05-10,0.052291127759073346,0.052291127759073346,0.05197308687582198,0.05213210731744766,561600,0.0,0.0
1963-05-13,0.05213210731744766,0.05213210731744766,0.05197308687582198,0.05213210731744766,259200,0.0,0.0
1963-05-14,0.05276792794036283,0.05380087351676126,0.05276792794036283,0.05372150242328644,734400,0.0,0.0
1963-05-15,0.053800826994809446,0.05515181645750999,0.053800826994809446,0.055151816457509995,993600,0.0,0.0
1963-05-16,0.05594666302204132,0.05658247041116885,0.05594666302204132,0.05594666302204132,1209600,0.0,0.0
1963-05-17,0.055946659113901516,0.05690023303031922,0.05531085176918814,0.056900233030319214,777600,0.0,0.0
1963-05-20,0.05690023001961983,0.05721799657451053,0.05658246346472914,0.05713862553238869,820800,0.0,0.0
1963-05-21,0.05729809497623608,0.0576966159198475,0.05674038070365748,0.05689956992864609,864000,0.000579,0.0
1963-05-22,0.05705904960632324,0.057377703109349275,0.05705904960632324,0.05705904960632324,432000,0.0,0.0
1963-05-23,0.05705908823426022,0.05705908823426022,0.05682003125548363,0.05682003125548363,86400,0.0,0.0
1963-05-24,0.056261971750730715,0.056261971750730715,0.05482761934399605,0.05482761934399605,691200,0.0,0.0
1963-05-27,0.05434952898575353,0.05434952898575353,0.05371194705367088,0.05371194705367088,604800,0.0,0.0
1963-05-28,0.05419005556763853,0.05466817319393158,0.05419005556763853,0.05466817319393158,129600,0.0,0.0
1963-05-29,0.05498711004704457,0.05514629930257797,0.05498711004704457,0.05514629930257797,216000,0.0,0.0
1963-05-31,0.05530576888221989,0.055704294044883106,0.05530576888221989,0.05562469735741615,302400,0.0,0.0
1963-06-03,0.055624678136945806,0.05578386735289393,0.0554652139544487,0.0554652139544487,172800,0.0,0.0
1963-06-04,0.05562469735741616,0.05642146861211882,0.05562469735741616,0.05562469735741615,345600,0.0,0.0
1963-06-05,0.05562469735741616,0.05610281510356655,0.05562469735741616,0.05562469735741615,129600,0.0,0.0
1963-06-06,0.05578385666012764,0.05578385666012764,0.05578385666012764,0.05578385666012764,86400,0.0,0.0
1963-06-07,0.055783883285633135,0.05594334751367569,0.055624694024218095,0.05594334751367569,302400,0.0,0.0
1963-06-10,0.05594336642450329,0.05642148430362411,0.055783902142556185,0.05626202002167702,302400,0.0,0.0
1963-06-11,0.05626202002167702,0.056660541191194076,0.05626202002167702,0.05626202002167702,475200,0.0,0.0
1963-06-12,0.05626197765130909,0.05642144181316522,0.05626197765130909,0.05634184926748276,129600,0.0,0.0
1963-06-13,0.056341919065164704,0.056899629820807256,0.056102857957493826,0.05674044042825699,907200,0.0,0.0
1963-06-14,0.05697938840581202,0.05713857337832451,0.05697938840581202,0.05713857337832451,259200,0.0,0.0
1963-06-17,0.05674044042825699,0.05674044042825699,0.05674044042825699,0.05674044042825699,86400,0.0,0.0
1963-06-18,0.05689956992864609,0.05721849831175249,0.05689956992864609,0.05689956992864609,216000,0.0,0.0
1963-06-19,0.05705904960632324,0.0571386421884301,0.05705904960632324,0.05705904960632324,172800,0.0,0.0
1963-06-20,0.056899565112919256,0.056899565112919256,0.05562467658808833,0.05642144754528999,648000,0.0,0.0
1963-06-21,0.05674039610329721,0.05705904960632324,0.05674039610329721,0.05705904960632324,345600,0.0,0.0
1963-06-24,0.05674037590140372,0.05674037590140372,0.05642144754528999,0.05642144754528999,172800,0.0,0.0
1963-06-25,0.05642146402303918,0.05642146402303918,0.05618240311741829,0.05618240311741829,259200,0.0,0.0
1963-06-26,0.05594333153539104,0.05594333153539104,0.0554652139544487,0.0554652139544487,259200,0.0,0.0
1963-06-27,0.05514628658080233,0.05514628658080233,0.054349515587091446,0.054349515587091446,302400,0.0,0.0
1963-06-28,0.0548276511360695,0.05562469735741616,0.0548276511360695,0.05562469735741615,302400,0.0,0.0
1963-07-01,0.05546520095803964,0.05546520095803964,0.05482761934399605,0.05482761934399605,259200,0.0,0.0
1963-07-02,0.05450894683599472,0.05450894683599472,0.05450894683599472,0.05450894683599472,129600,0.0,0.0
1963-07-03,0.05450898396288394,0.054987101589176995,0.054349519765261235,0.05466817319393158,345600,0.0,0.0
1963-07-05,0.05506670262282159,0.055465227746879515,0.05506670262282159,0.05514629930257797,259200,0.0,0.0
1963-07-08,0.05514628558945448,0.0554652139544487,0.054827632191009244,0.0554652139544487,129600,0.0,0.0
1963-07-09,0.05578385666012764,0.05578385666012764,0.05578385666012764,0.05578385666012764,43200,0.0,0.0
1963-07-10,0.055624678136945806,0.055624678136945806,0.0554652139544487,0.0554652139544487,86400,0.0,0.0
1963-07-11,0.055465203322762544,0.05578385666012764,0.055305739170831855,0.05578385666012764,129600,0.0,0.0
1963-07-12,0.055465227746879515,0.055465227746879515,0.05514629930257797,0.05514629930257797,216000,0.0,0.0
1963-07-15,0.05562469735741616,0.055943350865968425,0.05562469735741616,0.05562469735741615,129600,0.0,0.0
1963-07-16,0.05562466747469323,0.05578385666012764,0.055305739170831855,0.05578385666012764,216000,0.0,0.0
1963-07-17,0.0554652139544487,0.0554652139544487,0.0554652139544487,0.0554652139544487,86400,0.0,0.0
1963-07-18,0.055465227746879515,0.055465227746879515,0.05514629930257797,0.05514629930257797,172800,0.0,0.0
1963-07-19,0.054987064136634664,0.054987064136634664,0.05450894683599472,0.05450894683599472,172800,0.0,0.0
1963-07-22,0.05419002654749037,0.05419002654749037,0.05339325591921806,0.05339325591921806,259200,0.0,0.0
1963-07-23,0.0533932781638747,0.05403085991197793,0.0530743498065519,0.05355246737599373,302400,0.0,0.0
1963-07-24,0.05371194705367088,0.05371194705367088,0.05371194705367088,0.05371194705367088,129600,0.0,0.0
1963-07-25,0.054190054535865784,0.054190054535865784,0.054190054535865784,0.054190054535865784,43200,0.0,0.0
1963-07-26,0.05387144163250923,0.05387144163250923,0.05387144163250923,0.05387144163250923,172800,0.0,0.0
1963-07-29,0.054349519765261235,0.05466817319393158,0.054349519765261235,0.05466817319393158,129600,0.0,0.0
1963-07-30,0.055146304644621766,0.05562469735741616,0.055146304644621766,0.05562469735741615,388800,0.0,0.0
1963-07-31,0.055624678136945806,0.055624678136945806,0.0554652139544487,0.0554652139544487,172800,0.0,0.0
1963-08-01,0.055305782705545425,0.055305782705545425,0.055305782705545425,0.055305782705545425,129600,0.0,0.0
1963-08-02,0.055305782705545425,0.05562471126045583,0.055305782705545425,0.055305782705545425,129600,0.0,0.0
1963-08-05,0.05530574977195159,0.05594333153539104,0.05530574977195159,0.0554652139544487,345600,0.0,0.0
1963-08-06,0.05546523893260081,0.055943356728858175,0.05546523893260081,0.05586376413702965,518400,0.0,0.0
1963-08-07,0.056182406712712775,0.05705904960632324,0.056182406712712775,0.05705904960632324,864000,0.0,0.0
1963-08-08,0.05705905386140509,0.05729811480015183,0.05689958961468069,0.0572185181081295,388800,0.0,0.0
1963-08-09,0.057377688774328944,0.059688959270715714,0.057377688774328944,0.059688959270715714,1728000,0.0,0.0
1963-08-12,0.05968897897939304,0.0600872250965264,0.05929045379161835,0.05929045379161835,777600,0.0,0.0
1963-08-13,0.059290467709907584,0.059449657028261695,0.05873247814350009,0.05897153913974762,475200,0.0,0.0
1963-08-14,0.058812334237309256,0.058812334237309256,0.05833421647548676,0.058334216475486755,302400,0.0,0.0
1963-08-15,0.0583342014442064,0.058493390679359436,0.058015273040736025,0.058493390679359436,345600,0.0,0.0
1963-08-16,0.0586528554558754,0.05929043730248211,0.0586528554558754,0.0586528554558754,475200,0.0,0.0
1963-08-19,0.058652868540850965,0.058652868540850965,0.05769663304090499,0.057696633040905,259200,0.0,0.0
1963-08-20,0.05801618284800586,0.05817608907818795,0.05801618284800586,0.05817608907818794,86400,0.000579,0.0
1963-08-21,0.05785654857754708,0.05785654857754708,0.05785654857754708,0.05785654857754707,172800,0.0,0.0
1963-08-22,0.0578565523466024,0.05817608907818795,0.0578565523466024,0.05817608907818794,129600,0.0,0.0
1963-08-23,0.05817608535980725,0.0584958977997303,0.05817608535980725,0.0584958977997303,216000,0.0,0.0
1963-08-26,0.05849588114211494,0.0586555115878582,0.058176068793263445,0.0586555115878582,259200,0.0,0.0
1963-08-27,0.05881540904845723,0.059934200646317354,0.05881540904845723,0.05977429449558258,820800,0.0,0.0
1963-08-28,0.05993416735289558,0.060413609810128034,0.05993416735289558,0.06009407341480255,648000,0.0,0.0
1963-08-29,0.06009411636007942,0.06025374680757522,0.06009411636007942,0.060253746807575226,129600,0.0,0.0
1963-08-30,0.060253750737310846,0.061053005941659105,0.060253750737310846,0.06089309975504875,604800,0.0,0.0
