Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-19,17.832000122030227,17.862122535571963,17.57897887264432,17.76573371887207,41870045,0.0,0.0
2016-02-22,17.92236069223315,18.115139491034967,17.86211830162395,18.103090286254883,41458458,0.0,0.0
2016-02-23,18.109121337208684,18.30189898711428,18.042853717279268,18.048877716064453,33697118,0.0,0.0
2016-02-24,17.95851264068683,18.121169083311862,17.783806989561175,18.085023880004883,33322210,0.0,0.0
2016-02-25,18.13321977891141,18.48865510901344,18.085025363151395,18.42841148376465,54850265,0.0,0.0
2016-02-26,18.542878432092056,18.615171285964852,18.085030150086315,18.21154022216797,45244004,0.0,0.0
2016-02-29,18.127192760589637,18.181411166515062,17.813927899226996,17.874170303344727,37091841,0.0,0.0
2016-03-01,17.94646226867581,18.127191894589597,17.844048248812594,18.097070693969727,33114256,0.0,0.0
2016-03-02,18.139238221525932,18.169360630471722,17.922362205943816,18.060922622680664,36139763,0.0,0.0
2016-03-03,18.000681028671785,18.07297263825021,17.819951399177068,18.00670623779297,38881955,0.0,0.0
2016-03-04,17.982603516701406,18.03682311922271,17.78982593732883,17.898263931274414,38827884,0.0,0.0
2016-03-07,17.801883876861957,17.958516353165287,17.663324611497032,17.946468353271484,33934900,0.0,0.0
2016-03-08,17.922362176559297,17.922362176559297,17.687414169311523,17.687414169311523,34566879,0.0,0.0
2016-03-09,17.904293784512927,17.982609398976532,17.723562928086896,17.91634178161621,81054603,0.0,0.0
2016-03-10,18.012725191166368,18.02477439574706,17.78982641184559,17.825971603393555,61264172,0.0,0.0
2016-03-11,17.940435437628256,18.374187469482422,17.91031423973173,18.374187469482422,63638517,0.0,0.0
2016-03-14,18.23562321074156,18.277793602770075,18.042844448767905,18.133209228515625,49289572,0.0,0.0
2016-03-15,18.000683334758186,18.030804539833728,17.651272027053054,17.795856475830078,57622391,0.0,0.0
2016-03-16,17.78380804951999,17.78380804951999,17.39222752192094,17.494640350341797,96151572,0.0,0.0
2016-03-17,17.542830236293298,17.819949865811047,17.313906220111352,17.675365447998047,70483510,0.0,0.0
2016-03-18,17.771756780851245,17.862121594520943,17.572953948558453,17.741634368896484,86327765,0.0,0.0
2016-03-21,17.741632492735015,18.145263323686336,17.73560849542001,18.115140914916992,37124304,0.0,0.0
2016-03-22,18.09104621392061,18.41033507108728,18.006706606567175,18.301897048950195,42880725,0.0,0.0
2016-03-23,18.332020286113664,18.44045831312627,18.13321743844012,18.187437057495117,42985704,0.0,0.0
2016-03-24,18.145264642453824,18.241653450887906,18.000680218705448,18.121166229248047,33669714,0.0,0.0
2016-03-28,18.127194081691304,18.205509697190898,17.91634201862041,17.940439224243164,32850545,0.0,0.0
2016-03-29,17.964531092317827,18.18743229752132,17.898264704867128,18.103090286254883,36464395,0.0,0.0
2016-03-30,18.163335315631343,18.199481721715692,18.07899571992981,18.115140914916992,33824546,0.0,0.0
2016-03-31,18.109117484925793,18.175385090758358,17.777779455762982,17.856096267700195,59861719,0.0,0.0
2016-04-01,17.735610231044866,18.175386300020303,17.717538237331315,18.097070693969727,50975340,0.0,0.0
2016-04-04,18.127196571418494,18.524802335450296,18.10912336194476,18.506729125976562,54762573,0.0,0.0
2016-04-05,18.801917664968396,19.127231747203496,18.422385174576146,18.892282485961914,299829377,0.0,0.0
2016-04-06,19.000719867992114,19.88027084319387,18.994695869756463,19.83810043334961,158517384,0.0,0.0
2016-04-07,19.609176028654133,19.92846488463232,19.57905482693269,19.735687255859375,64692412,0.0,0.0
2016-04-08,19.777858633867485,19.820027833904486,19.446520554309696,19.579055786132812,55597973,0.0,0.0
2016-04-11,19.59110127288237,19.621222472220232,19.19952083710121,19.21156883239746,87735803,0.0,0.0
2016-04-12,19.21759320790152,19.362176411771067,19.157349600740613,19.253738403320312,45178972,0.0,0.0
2016-04-13,19.253741938605263,19.64532364040582,19.253741938605263,19.603153228759766,38429156,0.0,0.0
2016-04-14,19.56700052332894,19.747730108780928,19.476635730602943,19.669414520263672,33682467,0.0,0.0
2016-04-15,19.669420606821536,19.747736219572985,19.458568551149583,19.579055786132812,37179112,0.0,0.0
2016-04-18,19.579053284888182,19.79592931127394,19.452542067646952,19.645320892333984,38997262,0.0,0.0
2016-04-19,19.759776976542256,20.00074892125375,19.723630579287097,19.813995361328125,29954996,0.0,0.0
2016-04-20,19.78990342451108,20.121241450388226,19.78990342451108,20.018827438354492,36981593,0.0,0.0
2016-04-21,19.916414742634956,20.1694359586882,19.904365536586134,20.024852752685547,36025298,0.0,0.0
2016-04-22,20.030881394184995,20.181489843678207,19.922443358993785,20.042930603027344,27548714,0.0,0.0
2016-04-25,19.958586219798644,20.042927033381538,19.88026940401531,20.00678062438965,25569513,0.0,0.0
2016-04-26,20.000761414413734,20.079078253687,19.832080947752097,19.910396575927734,30293330,0.0,0.0
2016-04-27,19.86822200830957,20.006781228466632,19.820026391166095,19.88027000427246,27503603,0.0,0.0
2016-04-28,19.862193089574014,19.988704290139722,19.72965789215196,19.826047897338867,34818995,0.0,0.0
2016-04-29,19.801953305680478,19.85014770907003,19.536882875940695,19.705564498901367,36061134,0.0,0.0
2016-05-02,19.61520526194258,19.880274555884437,19.57905884358354,19.759788513183594,40122407,0.0,0.0
2016-05-03,20.271850236676254,20.464629058300986,20.03087701241964,20.301971435546875,75396414,0.0,0.0
2016-05-04,20.2838989405337,20.42245936681337,20.079072116642667,20.12124252319336,38021364,0.0,0.0
2016-05-05,20.103168483801205,20.320045716408945,20.060998079002093,20.223655700683594,25047467,0.0,0.0
2016-05-06,20.109186206335213,20.235697381255314,20.000748229417532,20.229673385620117,24422234,0.0,0.0
2016-05-09,20.205585930267056,20.458608402053972,20.193536722092595,20.374267578125,33182766,0.0,0.0
2016-05-10,20.38028754900406,20.404383538396175,20.169435530851313,20.362213134765625,26125498,0.0,0.0
2016-05-11,20.337901905120905,20.398683786282966,20.14947465207854,20.155553817749023,32037384,0.28463,0.0
2016-05-12,20.19202190113837,20.228492005943295,20.009673820999353,20.17378807067871,26746515,0.0,0.0
2016-05-13,20.258882945318867,20.331821932985914,20.14339590936034,20.17378807067871,21622494,0.0,0.0
2016-05-16,20.015757735933725,20.31967210812963,19.942818726506246,20.28927993774414,23239224,0.0,0.0
2016-05-17,20.222415385409196,20.26496343648417,20.009675130034317,20.076536178588867,33175177,0.0,0.0
2016-05-18,20.06437864853502,20.289273551327536,20.040064431102703,20.161630630493164,21034889,0.0,0.0
2016-05-19,20.155559031432013,20.31967210812963,20.033992793776385,20.28927993774414,28095740,0.0,0.0
2016-05-20,20.35005846987648,20.60534677824802,20.331823416143816,20.508094787597656,36437939,0.0,0.0
2016-05-23,20.562796951143152,20.611422942269215,20.45338786013812,20.465543746948242,25126833,0.0,0.0
2016-05-24,20.477703612218384,20.77553998635734,20.477703612218384,20.726911544799805,29890808,0.0,0.0
2016-05-25,20.73906238270892,20.909252091115683,20.70867022868967,20.878862380981445,22152761,0.0,0.0
2016-05-26,20.824167914623384,21.061219980735302,20.824167914623384,20.92749786376953,26656292,0.0,0.0
2016-05-27,20.89710144071376,21.12199757145712,20.89710144071376,21.036901473999023,21569056,0.0,0.0
2016-05-31,21.073374214557898,21.12200021291704,20.897104054048782,21.09160804748535,34547274,0.0,0.0
2016-06-01,21.091611385056858,21.237491847104582,21.042985379003056,21.12200355529785,24361207,0.0,0.0
2016-06-02,21.085532134601888,21.26788025698797,20.98220218361942,21.194942474365234,31807717,0.0,0.0
2016-06-03,21.194941569835287,21.201019514470612,20.93965323183517,21.08553123474121,28377580,0.0,0.0
2016-06-06,21.091607120900683,21.267877273666,21.04298112467775,21.231407165527344,21526791,0.0,0.0
2016-06-07,21.17670440673828,21.267878460228726,21.122000463421205,21.17670440673828,24776905,0.0,0.0
2016-06-08,21.134154445871427,21.474538851605416,21.073372563655678,21.425912857055664,23703195,0.0,0.0
2016-06-09,21.304352632719223,21.577874845345818,21.292196741638865,21.46238899230957,25440187,0.0,0.0
2016-06-10,21.340816049583637,21.511008246819998,21.286112113010706,21.450223922729492,21645366,0.0,0.0
2016-06-13,21.286113226648215,21.365131385768514,21.09160680082242,21.115921020507812,31296000,0.0,0.0
2016-06-14,21.03082931044112,21.292195618196864,21.018673420002145,21.267881393432617,33410430,0.0,0.0
2016-06-15,21.280038648022956,21.389446544195042,21.06122041179261,21.146316528320312,21372696,0.0,0.0
2016-06-16,21.079455494514985,21.146317780267914,20.921421585811707,21.12200355529785,23540563,0.0,0.0
2016-06-17,21.140236303428136,21.15847258218899,20.702602271460545,20.799854278564453,35423464,0.0,0.0
2016-06-20,20.95788866298698,21.091610786813618,20.77554297837202,20.970046997070312,23814919,0.0,0.0
2016-06-21,20.976125537136447,21.20102173159265,20.976125537136447,21.12200355529785,26725962,0.0,0.0
2016-06-22,21.115923208640165,21.243567376472562,20.915341261964993,20.95180892944336,26515583,0.0,0.0
2016-06-23,21.091609592042175,21.115923814945262,20.84847958244184,21.024749755859375,25111339,0.0,0.0
2016-06-24,20.544563429601062,20.939651798834095,20.508095764284757,20.64789581298828,46376211,0.0,0.0
2016-06-27,20.54456329345703,20.653973620338597,20.380450247020562,20.54456329345703,31359662,0.0,0.0
2016-06-28,20.757306402975082,20.951810418897722,20.617506336044908,20.933576583862305,25068547,0.0,0.0
2016-06-29,21.042980544498416,21.365131120936287,21.012590825125603,21.2800350189209,26206761,0.0,0.0
2016-06-30,21.359051830838922,21.43806999304057,21.23748805932887,21.401599884033203,28451465,0.0,0.0
2016-07-01,21.36512889828414,21.669040723710328,21.34689262467185,21.62041473388672,20371290,0.0,0.0
2016-07-05,21.602182666781854,21.83315674826162,21.547478729252433,21.766294479370117,21972843,0.0,0.0
2016-07-06,21.772380113719812,21.821006119228976,21.504935861476266,21.79669189453125,27226928,0.0,0.0
2016-07-07,21.754135484739173,21.83923157269093,21.614335467071385,21.741979598999023,19081089,0.0,0.0
2016-07-08,21.808842930214,21.997268965103515,21.69943505314452,21.954723358154297,18752873,0.0,0.0
2016-07-11,21.924327809211253,22.094519986268065,21.900013593680836,21.97295379638672,17406915,0.0,0.0
2016-07-12,21.972960238445417,22.064134296615606,21.900020014354833,22.027664184570312,17066368,0.0,0.0
2016-07-13,22.051971859810738,22.143145890910578,22.009423815705123,22.070205688476562,14611497,0.0,0.0
2016-07-14,22.179619019294552,22.465297037361815,22.03373859451615,22.440982818603516,29155116,0.0,0.0
2016-07-15,22.47137393964393,22.60509602690298,22.26471408726167,22.349807739257812,26445387,0.0,0.0
2016-07-18,22.301175994742962,22.48352402633818,22.216079920813865,22.27078628540039,17827567,0.0,0.0
2016-07-19,22.289020111005932,22.410586280031062,22.216079920813865,22.27078628540039,17614975,0.0,0.0
2016-07-20,22.42883091235854,22.447067190635682,22.295108795166016,22.295108795166016,12937112,0.0,0.0
2016-07-21,22.289025016688015,22.38019905255249,22.197850980823542,22.313339233398438,13772091,0.0,0.0
2016-07-22,22.368049321533007,22.39236110104822,22.295109095215043,22.331579208374023,14209501,0.0,0.0
2016-07-25,22.368044253702717,22.39235602770972,22.191774116609526,22.35588836669922,12833293,0.0,0.0
2016-07-26,22.386281967163086,22.410596189273054,22.276874077383297,22.386281967163086,12773953,0.0,0.0
2016-07-27,22.337651807175487,22.440981733157486,22.276869929048235,22.398433685302734,15877456,0.0,0.0
2016-07-28,22.416670406485654,22.434904237121767,22.18569633233341,22.289026260375977,17134878,0.0,0.0
2016-07-29,22.29510441833658,22.45921867118242,22.27687058752511,22.422748565673828,22675545,0.0,0.0
2016-08-01,22.501769389815767,22.726665549266286,22.47745516863028,22.67803955078125,29911044,0.0,0.0
2016-08-02,22.34372966715227,22.380199771446645,21.960799681775246,22.118833541870117,34914488,0.0,0.0
2016-08-03,22.008513751776007,22.033027615411626,21.487564579116647,21.62852668762207,44941190,0.28463,0.0
2016-08-04,21.757236541142625,21.769495939795863,21.5427303314209,21.5427303314209,26482593,0.0,0.0
2016-08-05,21.67144021030514,21.775631580075014,21.585639176673396,21.720470428466797,28665006,0.0,0.0
2016-08-08,21.62240858721275,21.62240858721275,21.273068613534736,21.407899856567383,32189687,0.0,0.0
2016-08-09,21.44466776127074,21.634662568929045,21.389509091267062,21.499826431274414,18054388,0.0,0.0
2016-08-10,21.554986226332563,21.561114693263253,21.39563622933213,21.53046989440918,14887328,0.0,0.0
2016-08-11,21.53047093276766,21.622402869562897,21.512085531088907,21.5427303314209,14106841,0.0,0.0
2016-08-12,21.499826642923317,21.518214509239403,21.297577362851925,21.438539505004883,15840777,0.0,0.0
2016-08-15,21.481441909866646,21.554988449020076,21.407895370713216,21.51821517944336,13021116,0.0,0.0
2016-08-16,21.41402973489729,21.49983075872804,21.30983837702912,21.322097778320312,15944174,0.0,0.0
2016-08-17,21.297577562175263,21.542731044544976,21.297577562175263,21.53660011291504,17961109,0.0,0.0
2016-08-18,21.536600681243335,21.671434360844554,21.444668738978912,21.567245483398438,17002390,0.0,0.0
2016-08-19,21.487569708179787,21.524342976611166,21.34660756602683,21.438539505004883,20624777,0.0,0.0
2016-08-22,21.32822546083003,21.622406725354033,21.303709123352444,21.352739334106445,27448690,0.0,0.0
2016-08-23,21.450803688975267,21.616279737527986,21.395642541923017,21.505962371826172,17873627,0.0,0.0
2016-08-24,21.591756982553534,21.68368890423008,21.303701820886776,21.34047508239746,23755157,0.0,0.0
2016-08-25,21.303712686661694,21.567251653670326,21.24242552901845,21.30984115600586,19083092,0.0,0.0
2016-08-26,21.328218149960676,21.51208199331377,21.24241469450252,21.34047508239746,19785688,0.0,0.0
2016-08-29,21.414026302476728,21.554988449020076,21.340479763323298,21.51821517944336,15941645,0.0,0.0
2016-08-30,21.51821088243245,21.56111261100468,21.3588609008212,21.377248764038086,15274779,0.0,0.0
2016-08-31,21.364997454040015,21.414027661854483,21.2117758984439,21.328224182128906,21919616,0.0,0.0
2016-09-01,21.285325441822856,21.41403067954854,21.21177888763636,21.254680633544922,16780945,0.0,0.0
2016-09-02,21.315969625350025,21.3527429056166,21.211780718096037,21.30984115600586,15215333,0.0,0.0
2016-09-06,21.37725924719485,21.444674874182258,21.297584217317528,21.30984115600586,17882059,0.0,0.0
2016-09-07,21.27919525007603,21.383384139903132,21.254678912598443,21.352739334106445,15615537,0.0,0.0
2016-09-08,21.273065410249835,21.334352553690767,21.217904270531882,21.279193878173828,19216212,0.0,0.0
2016-09-09,21.174998131284745,21.19951446208791,20.893073880151093,20.899202346801758,23595055,0.0,0.0
2016-09-12,20.837919297255844,21.285322092384504,20.801146025949205,21.236291885375977,20472685,0.0,0.0
2016-09-13,21.107581548089048,21.107581548089048,20.745982318984368,20.862430572509766,21878510,0.0,0.0
2016-09-14,20.911465365003604,21.052427514977214,20.75211534769374,20.801145553588867,19924921,0.0,0.0
2016-09-15,20.770502235306587,21.040167122909516,20.562122021930676,20.923721313476562,21890104,0.0,0.0
2016-09-16,20.954367103186957,20.972752506322283,20.733729944558412,20.801145553588867,26998737,0.0,0.0
2016-09-19,20.831790167807434,20.856306502633576,20.58663790845011,20.623411178588867,18489584,0.0,0.0
2016-09-20,20.73985146142669,20.801138582205336,20.59275966093782,20.721466064453125,14875313,0.0,0.0
2016-09-21,20.77662932411044,21.04016572680389,20.67856892345232,21.009523391723633,16397500,0.0,0.0
2016-09-22,21.040168883222307,21.101458490978704,20.880821324297916,20.929851531982422,17641220,0.0,0.0
2016-09-23,20.935979071718698,21.064684285259748,20.844047128360934,20.997268676757812,13635703,0.0,0.0
2016-09-26,20.788890511038293,20.844049189667516,20.48245108024154,20.617284774780273,31119982,0.0,0.0
2016-09-27,20.70308170379399,20.764371299135696,20.51921784616991,20.733726501464844,16453572,0.0,0.0
2016-09-28,20.745987445367177,20.837919391951058,20.6479270309045,20.831790924072266,15080421,0.0,0.0
2016-09-29,20.801146378416334,20.880821390230622,20.40890348360124,20.421161651611328,26396376,0.0,0.0
2016-09-30,20.49471154871334,20.850181251128987,20.470196439308843,20.758249282836914,30138076,0.0,0.0
2016-10-03,20.672445966307194,20.672445966307194,20.457936010468035,20.641799926757812,18862384,0.0,0.0
2016-10-04,20.598894428907553,20.782758300699854,20.537606060943336,20.666311264038086,22029759,0.0,0.0
2016-10-05,20.67244342631762,20.825662516332883,20.641797390533664,20.77663230895996,14698346,0.0,0.0
2016-10-06,20.703084954422238,20.715341889734855,20.51309260027305,20.623411178588867,16809824,0.0,0.0
2016-10-07,20.654056044448517,20.83791994247383,20.48245031460514,20.568252563476562,15619964,0.0,0.0
2016-10-10,20.6234111292784,20.7398581749721,20.574380923944258,20.598896026611328,17268420,0.0,0.0
2016-10-11,20.568246076575385,20.57437577478341,20.188261464284523,20.30470848083496,18268033,0.0,0.0
2016-10-12,20.310836525259077,20.37212488136587,20.18826104514561,20.267934799194336,15956295,0.0,0.0
2016-10-13,19.961491755506103,20.163742196486417,19.930848197333315,20.077939987182617,25488144,0.0,0.0
2016-10-14,20.05956243040974,20.163751314571606,20.016660690307617,20.016660690307617,16410042,0.0,0.0
2016-10-17,19.96762837796987,20.04730338179186,19.906340008268373,19.918598175048828,17837369,0.0,0.0
2016-10-18,20.06569492400282,20.145369952205716,19.98602112790069,20.035051345825195,15624074,0.0,0.0
2016-10-19,20.071817038848028,20.13310540790127,19.912468264989908,19.97988510131836,17247445,0.0,0.0
2016-10-20,19.912464717212234,20.06568499649609,19.912464717212234,19.9431095123291,20334190,0.0,0.0
2016-10-21,19.86956757416662,19.887954209058993,19.722476959228516,19.722476959228516,19852090,0.0,0.0
2016-10-24,19.796016621894612,19.832789881193523,19.642797583049365,19.69182777404785,20644066,0.0,0.0
2016-10-25,19.62441511491176,19.838922554043155,19.606028481363275,19.783763885498047,20380249,0.0,0.0
2016-10-26,19.783764038767302,19.979884845869602,19.70408903680672,19.857309341430664,18026246,0.0,0.0
2016-10-27,19.967626100748937,20.108588226095918,19.838920908684173,19.90633773803711,19238662,0.0,0.0
2016-10-28,19.930855803358106,19.95537213777223,19.538612934238618,19.569257736206055,30048170,0.0,0.0
2016-10-31,19.636672044086502,19.636672044086502,19.37313440362815,19.43442153930664,37890668,0.0,0.0
2016-11-01,18.962501537985684,19.440547764184476,18.84605452248727,19.04217529296875,57285005,0.0,0.0
2016-11-02,18.99314379762568,19.023787357886565,18.607029517098344,18.772506713867188,38033063,0.0,0.0
2016-11-03,18.815418755233217,18.815418755233217,18.282213614541874,18.318986892700195,38290977,0.0,0.0
2016-11-04,18.331243446147266,18.61316779911134,18.325113745182314,18.386402130126953,36919723,0.0,0.0
2016-11-07,18.527361266608366,18.656066484243727,18.435429320326108,18.619293212890625,32544885,0.0,0.0
2016-11-08,18.65024427160738,18.848321097774175,18.545015024414695,18.569774627685547,37365670,0.28463,0.0
2016-11-09,20.432940738296587,20.655777141177172,19.49826178195113,19.882036209106445,125166505,0.0,0.0
2016-11-10,20.62482942786162,20.940515910019887,20.333902547795308,20.730058670043945,70908061,0.0,0.0
2016-11-11,20.562933264902505,20.637213328081852,19.92537060374292,20.1729679107666,37736994,0.0,0.0
2016-11-14,20.333900072305642,20.36484926005559,19.888226044519055,20.0429744720459,32219094,0.0,0.0
2016-11-15,20.278192285193384,20.278192285193384,19.73347858985317,19.95012664794922,31213472,0.0,0.0
2016-11-16,19.931559815920135,20.01202821862806,19.764432176150734,19.783000946044922,23864246,0.0,0.0
2016-11-17,19.813949176856656,19.88203714765954,19.609681531281982,19.6406307220459,27502549,0.0,0.0
2016-11-18,19.77681254297387,19.77681254297387,19.46112601438352,19.485885620117188,25460846,0.0,0.0
2016-11-21,19.50445352485987,19.615872360798733,19.492073101138327,19.541593551635742,23053931,0.0,0.0
2016-11-22,19.764428558488163,19.801567335867507,19.2197148759643,19.39303207397461,27862279,0.0,0.0
2016-11-23,19.30018307163888,19.467311923540734,18.959737023453624,19.448741912841797,22399924,0.0,0.0
2016-11-25,19.56016453824513,19.646822531052603,19.529214099595706,19.615873336791992,11017357,0.0,0.0
2016-11-28,19.61586859537728,19.70871740010514,19.498260192347885,19.523019790649414,18692901,0.0,0.0
2016-11-29,19.714906324730702,19.789185117134128,19.56634873992385,19.758235931396484,22810879,0.0,0.0
2016-11-30,19.79537840691754,20.03678482329065,19.65301039270892,19.89441680908203,40599553,0.0,0.0
2016-12-01,19.962504842738138,19.962504842738138,19.43636118463172,19.473501205444336,32259146,0.0,0.0
2016-12-02,19.523017037593846,19.640625424038586,19.41159823875453,19.578725814819336,20034221,0.0,0.0
2016-12-05,19.646821064502582,19.665391077428303,19.430174232072424,19.553972244262695,20342516,0.0,0.0
2016-12-06,19.59110851136501,19.62205769737749,19.454930101888532,19.535398483276367,18662967,0.0,0.0
2016-12-07,19.393032820727775,19.393032820727775,18.947358764294293,19.306373596191406,46432600,0.0,0.0
2016-12-08,19.089725061268844,19.250663073329154,18.885457440839772,19.15162467956543,37409622,0.0,0.0
2016-12-09,19.25685135338504,19.75823536542595,19.244472177199974,19.62205696105957,30935743,0.0,0.0
2016-12-12,19.62205832470312,20.210101588459583,19.597298726223865,20.05535316467285,33997508,0.0,0.0
2016-12-13,20.309137524400427,20.352467127592153,20.154390363730972,20.321517944335938,30313356,0.0,0.0
2016-12-14,20.377232039770984,20.61244888042159,20.20391482617164,20.315332412719727,38309843,0.0,0.0
2016-12-15,20.197728167343378,20.401995858885627,20.179158150950638,20.27200698852539,22004463,0.0,0.0
2016-12-16,20.352472614853433,20.38961264028497,20.129634951041627,20.327713012695312,39615012,0.0,0.0
2016-12-19,20.27818834114421,20.408175906331017,20.253428745661562,20.321517944335938,26276958,0.0,0.0
2016-12-20,20.290572744652984,20.352472371502518,20.160583901585564,20.33390235900879,26428312,0.0,0.0
2016-12-21,20.25962078541809,20.383418777814363,20.012023556237025,20.05535316467285,19751644,0.0,0.0
2016-12-22,19.987264084895923,20.07392330231881,19.83870649307543,20.018213272094727,19618418,0.0,0.0
2016-12-23,20.061542142760544,20.15439218971815,20.030592956700332,20.10487174987793,11387943,0.0,0.0
2016-12-27,20.160578739928514,20.253428778625025,20.10486996109898,20.135820388793945,11826302,0.0,0.0
2016-12-28,20.117259082270305,20.23486752296997,20.018219412953027,20.024410247802734,14691495,0.0,0.0
2016-12-29,20.049168429250315,20.19153646606475,20.03678800481962,20.111066818237305,14827250,0.0,0.0
2016-12-30,20.018212535643155,20.179150543055528,19.99964377064012,20.10487174987793,19885396,0.0,0.0
2017-01-03,20.24105633599998,20.426753997802734,20.172967110379712,20.426753997802734,23391844,0.0,0.0
2017-01-04,20.50722378524524,20.643400993006566,20.445324149434548,20.60626220703125,22753963,0.0,0.0
2017-01-05,20.655779591269827,20.853857661714066,20.501031137622416,20.804338455200195,21083584,0.0,0.0
2017-01-06,20.835282410526297,20.860042007559073,20.637205634264074,20.72386360168457,18418228,0.0,0.0
2017-01-09,20.692916563118455,20.84147416072609,20.66196613032543,20.717676162719727,21559886,0.0,0.0
2017-01-10,20.791956942226264,20.835286556753342,20.62482931789946,20.699108123779297,20444754,0.0,0.0
2017-01-11,20.655773105545865,20.761002319638397,20.05535073741201,20.321517944335938,42623128,0.0,0.0
2017-01-12,20.135821266922118,20.19153004818112,19.993452030970953,20.179149627685547,33475989,0.0,0.0
2017-01-13,20.222487508227637,20.290576737845505,20.012030228787584,20.129638671875,21386925,0.0,0.0
2017-01-17,20.024404342060866,20.042974352355362,19.67157787963109,19.84489631652832,33838143,0.0,0.0
2017-01-18,19.863468301869755,19.981076719577434,19.776809074804518,19.82632827758789,22629064,0.0,0.0
2017-01-19,19.84489457627518,19.863464584941223,19.516828985932737,19.62205696105957,27555881,0.0,0.0
2017-01-20,19.63443701567691,19.882032978647846,19.597296999037063,19.665386199951172,31788324,0.0,0.0
2017-01-23,19.609679622572514,19.696337597154358,19.461120783710612,19.473501205444336,26098094,0.0,0.0
2017-01-24,19.43636274353503,19.473502767326483,19.126867108031355,19.281614303588867,31225172,0.0,0.0
2017-01-25,19.411604304274498,19.51064271446104,19.250666265527006,19.368274688720703,33905283,0.0,0.0
2017-01-26,19.436358406982826,19.479688010275794,19.31256042928033,19.362079620361328,28653517,0.0,0.0
2017-01-27,19.479691101080977,19.52302071124897,19.349702270576994,19.448741912841797,25353654,0.0,0.0
2017-01-30,19.479694950532675,19.498264964901296,19.22590807253168,19.38065528869629,28947899,0.0,0.0
2017-01-31,19.194955406468907,19.76442997387892,19.14543620349117,19.6406307220459,39472300,0.0,0.0
2017-02-01,19.703161904445853,19.81571585838823,19.54683689857775,19.80320930480957,30031938,0.303605,0.0
2017-02-02,19.67815298874656,19.840730667114258,19.584358222652373,19.840730667114258,24634404,0.0,0.0
2017-02-03,20.04082029230626,20.159626873910298,19.959530850802025,20.065832138061523,37935252,0.0,0.0
2017-02-06,20.009552143727557,20.215900789272677,19.97203375105898,20.153371810913086,25859258,0.0,0.0
2017-02-07,20.209652848073695,20.22841204877551,19.97203840096121,20.059581756591797,24781648,0.0,0.0
2017-02-08,19.959537294299356,20.22841629430281,19.959537294299356,20.097103118896484,20194745,0.0,0.0
2017-02-09,20.097100945510324,20.347220713825774,20.097100945510324,20.247173309326172,25102380,0.0,0.0
2017-02-10,20.265935506244176,20.290947362616045,20.153382781104114,20.228418350219727,23090189,0.0,0.0
2017-02-13,20.2846899037586,20.441014911821778,20.2846899037586,20.3909912109375,21733585,0.0,0.0
2017-02-14,20.340970131856697,20.491041253852607,20.228416161826473,20.478534698486328,24205532,0.0,0.0
2017-02-15,20.497284204414083,20.99752355517141,20.441007874560224,20.953752517700195,48035523,0.0,0.0
2017-02-16,20.916235951587005,21.191368749871216,20.772417534241015,21.022537231445312,40402244,0.0,0.0
2017-02-17,21.003778034168423,21.191368749871216,20.96625963961465,21.022537231445312,36882306,0.0,0.0
2017-02-21,20.99127274069456,21.13508990097446,20.934995148863894,21.022537231445312,25391598,0.0,0.0
2017-02-22,20.991280788767728,21.103834758516246,20.791184702874077,21.003786087036133,28676494,0.0,0.0
2017-02-23,21.072564381554315,21.335190672446313,20.997528837185016,21.297672271728516,32122863,0.0,0.0
2017-02-24,21.366448740316063,21.479003915229683,21.25389607953443,21.422727584838867,26046448,0.0,0.0
2017-02-27,21.403972131831043,21.547790571594945,21.36020108371746,21.435237884521484,23009136,0.0,0.0
2017-02-28,21.322685822635968,21.422735743149122,21.203880470359323,21.335193634033203,28964658,0.0,0.0
2017-03-01,21.428984723031746,21.591561102032458,21.291418934277672,21.52277946472168,34034925,0.0,0.0
2017-03-02,21.547791938807187,21.729128790478963,21.522781346373964,21.579057693481445,26952993,0.0,0.0
2017-03-03,21.579055427499448,21.666597520088526,21.48526068745864,21.585308074951172,19800760,0.0,0.0
2017-03-06,21.466499912097145,21.554042003385835,21.310176185728732,21.479007720947266,19174263,0.0,0.0
2017-03-07,21.17886562958798,21.385215588237187,21.10383133800596,21.253902435302734,30783335,0.0,0.0
2017-03-08,21.20387840270996,21.322683743401566,21.08507180495201,21.20387840270996,23870360,0.0,0.0
2017-03-09,21.185119940861476,21.347696327869304,21.122588433900077,21.291419982910156,20199594,0.0,0.0
2017-03-10,21.34770120045379,21.460253916062094,21.260159082032573,21.328943252563477,20214666,0.0,0.0
2017-03-13,21.34770120045379,21.353953849750564,21.20388272422842,21.328943252563477,19988056,0.0,0.0
2017-03-14,21.27265983530066,21.466501978615195,21.247649243457587,21.397720336914062,15563469,0.0,0.0
2017-03-15,21.397715981775438,21.6978581075996,21.372705395022837,21.65408706665039,24279839,0.0,0.0
2017-03-16,21.616581506627018,21.65409740466661,21.416484146415698,21.52903938293457,21816219,0.0,0.0
2017-03-17,21.547787215036788,21.622824004152125,21.428981898758384,21.46024513244629,45736117,0.0,0.0
2017-03-20,21.510275606868763,21.572807122237336,21.460251903053695,21.497770309448242,18435514,0.0,0.0
